0,1,2,3,4,5,6,7,8,9
1,0,0,1,5,3,2,0,0,0
0,4,4,10,13,3,5,9,7,12
1,1,2,4,5,8,8,7,4,5
0,1,3,5,3,2,3,3,3,2
0,3,3,3,4,6,4,10,5,7
1,1,6,4,4,1,4,2,2,1
1,0,1,4,2,1,2,2,2,1
0,0,0,2,1,0,0,2,1,0
0,0,0,2,0,1,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,2,0,1,2,0,0,0
0,2,1,3,5,0,2,3,1,0
0,0,0,1,5,1,1,3,0,0
0,0,1,3,2,0,0,3,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,1
0,1,0,2,1,1,2,1,0,0
0,0,3,1,2,0,0,2,0,1
0,1,0,0,1,0,0,0,1,0
1,0,1,1,1,0,2,0,0,1
0,0,0,0,1,0,0,0,0,0
0,2,0,0,1,0,2,2,1,1
1,1,0,5,2,2,6,4,2,1
0,1,0,2,1,0,4,4,1,1
0,0,0,3,2,2,2,1,0,0
0,0,0,0,2,1,0,0,0,0
0,0,2,2,1,0,1,0,0,3
0,1,0,1,2,0,4,2,1,1
1,4,1,6,9,1,8,2,4,1
0,0,0,3,6,2,3,3,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
