0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,4,1,6,0,0,1,0
12,0,2,0,11,13,8,17,0,4,0
4,4,19,0,6,3,0,8,0,0,1
4,2,2,14,0,0,1,2,0,0,0
23,7,0,0,0,0,3,0,0,0,12
2,2,0,7,0,0,0,0,5,9,1
0,0,0,0,0,0,0,0,16,0,0
0,0,0,0,0,0,0,0,1,5,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0,0
0,16,0,0,0,1,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0,0
0,1,8,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0
0,7,0,0,0,1,0,0,0,0,0
0,4,0,0,0,4,0,0,0,0,1
0,0,0,0,1,1,0,1,0,0,0
0,0,0,0,4,0,2,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,3,5,0,1
0,0,0,0,5,0,11,1,5,0,2
0,0,0,0,3,0,4,5,1,1,0
1,0,0,0,0,0,0,3,0,1,5
2,0,0,0,0,0,0,0,0,0,1
0,0,0,9,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0
24,0,0,0,0,0,0,0,9,4,0
6,0,0,8,0,0,0,0,2,1,0
0,0,0,1,0,0,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
