0,1,2,3,4
176,136,52,10,6
129,74,30,12,4
232,174,79,20,6
200,122,56,22,4
42,18,15,6,1
86,69,31,11,2
47,22,20,5,1
4,2,2,1,0
4,1,2,0,0
6,4,1,0,0
6,6,1,2,0
5,2,0,0,0
3,1,1,0,0
4,4,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
3,5,2,0,0
0,0,0,0,0
1,1,1,0,0
1,1,0,0,0
2,4,1,1,1
4,4,1,2,0
4,2,1,1,0
7,4,3,1,0
39,21,10,4,0
63,26,16,5,0
20,7,7,0,0
14,10,5,0,2
18,17,8,1,1
18,13,3,3,0
34,17,13,1,0
40,25,11,6,1
37,21,10,4,1
133,92,28,9,0
40,29,14,1,2
173,120,60,14,5
73,58,38,8,1
39,24,9,4,0
25,13,6,5,1
21,21,3,0,0
41,24,1,3,0
26,18,6,2,0
9,4,0,0,0
7,6,6,0,0
7,2,1,0,0
7,4,2,0,0
1,2,0,2,0
4,3,1,2,0
7,4,4,0,0
4,0,4,0,0
3,3,3,0,0
