0,1,2,3,4,5,6,7,8,9
20,36,31,93,85,26,43,24,15,7
10,24,23,66,50,17,29,10,9,11
28,49,51,97,113,44,53,37,19,20
18,41,33,104,85,30,46,28,11,8
6,5,8,17,18,5,9,6,5,3
11,17,26,45,34,13,24,22,3,4
4,7,6,16,30,9,8,9,5,1
0,1,0,2,2,0,2,0,2,0
0,1,2,1,1,0,1,1,0,0
1,0,2,5,0,0,0,3,0,0
0,3,1,3,2,2,3,1,0,0
0,0,0,0,3,2,1,0,0,1
0,0,0,2,1,0,2,0,0,0
0,2,0,2,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,2,6,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0
0,1,0,2,3,0,1,2,0,0
0,0,1,0,8,1,1,0,0,0
0,3,0,3,0,0,0,1,1,0
0,2,1,4,2,2,3,1,0,0
2,8,6,26,12,3,13,1,1,2
7,16,9,21,21,8,12,14,1,1
3,5,6,7,8,1,2,1,1,0
3,3,5,6,5,1,4,3,1,0
3,2,7,13,9,2,4,4,1,0
3,1,4,5,13,1,6,2,2,0
5,8,3,10,14,6,9,7,3,0
7,11,8,23,14,9,6,2,3,0
5,8,7,13,21,6,6,5,1,1
13,26,22,70,56,18,28,18,7,4
4,9,7,22,16,6,15,4,2,1
25,29,42,84,89,29,25,22,16,11
10,22,14,45,37,11,18,13,2,6
3,9,6,24,12,5,12,3,2,0
1,3,7,10,15,3,3,4,3,1
1,3,6,11,10,5,4,2,1,2
4,6,5,13,15,8,13,2,2,1
0,4,10,10,11,5,9,2,1,0
0,1,0,3,3,1,1,2,2,0
0,2,1,9,4,0,2,0,1,0
0,0,2,1,1,0,0,5,0,1
2,2,0,3,2,1,2,1,0,0
0,0,0,2,1,1,0,1,0,0
0,2,1,2,3,1,1,0,0,0
0,2,2,4,6,0,1,0,0,0
1,2,0,2,0,0,1,2,0,0
0,0,0,3,3,0,1,1,1,0
