0,1,2,3,4,5,6,7,8,9,10
0,0,4,5,3,0,0,0,0,1,0
0,0,1,2,14,1,0,1,0,12,1
0,0,14,15,3,0,0,6,0,7,1
13,4,1,1,0,7,0,13,2,1,1
33,1,0,1,0,2,0,2,1,0,0
0,16,0,0,0,0,1,0,15,0,9
0,0,0,1,0,0,1,1,1,1,0
0,0,0,0,0,0,13,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,2,0
0,0,0,11,0,0,0,1,0,5,0
0,0,0,5,0,0,0,5,0,5,0
0,0,0,1,0,0,2,1,0,1,2
0,0,0,0,0,0,6,7,0,0,0
0,0,0,0,0,0,7,7,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,1,0
0,0,0,7,0,0,0,0,0,2,0
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,4,0,1,0
0,0,0,0,0,0,0,5,0,1,0
0,0,0,0,0,0,0,2,0,5,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
