0,1,2,3,4
12,4,3,2,2
50,50,26,8,3
15,6,10,3,3
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,3,0,0
10,10,1,1,2
1,2,0,0,0
0,0,0,0,0
2,0,1,0,0
3,7,1,3,2
0,0,0,0,0
0,0,0,0,0
1,2,0,0,1
0,1,0,0,0
1,0,1,0,0
4,2,3,2,0
3,3,2,1,0
6,3,3,1,0
12,9,6,3,1
7,5,4,1,0
10,9,3,1,2
4,3,3,0,0
0,0,1,0,0
1,0,0,0,0
0,0,1,0,0
5,3,2,0,1
1,0,1,1,0
9,3,2,0,1
0,2,2,0,0
4,4,4,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
3,4,2,1,0
9,4,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
2,0,3,1,0
5,4,3,2,0
13,8,10,3,1
6,8,1,2,0
5,2,3,1,0
3,3,0,0,0
1,0,1,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
