0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,23,12,36,23,10,18,11,1,1
9,21,17,52,58,10,24,11,6,7
3,6,13,29,15,6,15,5,4,1
5,9,9,30,18,13,10,1,4,2
7,9,8,22,20,6,7,9,5,0
13,19,14,36,32,12,21,5,2,3
21,42,32,90,88,36,33,22,13,8
8,5,16,29,18,9,12,9,3,1
3,0,2,2,4,2,4,0,0,0
3,4,2,16,12,3,3,5,1,0
4,8,8,13,22,4,5,4,1,3
5,15,19,36,46,13,28,15,7,4
0,2,2,1,0,2,2,1,0,0
0,0,0,2,6,1,2,1,2,0
0,0,0,0,3,2,1,0,0,1
0,0,0,1,2,1,1,0,0,0
0,0,0,4,1,1,0,2,0,0
0,0,1,1,1,0,0,1,0,0
1,6,7,14,11,4,2,3,0,2
0,0,0,1,0,1,1,2,2,0
0,1,1,0,1,0,0,0,0,0
0,0,0,2,0,1,1,0,0,0
1,0,0,1,2,0,0,2,0,1
1,0,1,4,1,0,2,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,1,1,0,1,0,0,2,0
0,0,2,0,1,0,1,0,0,0
0,1,0,1,0,0,1,1,0,0
0,2,1,1,4,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,4,3,1,1,0,0,0
0,0,5,6,3,1,2,0,1,0
1,0,1,4,1,0,1,0,2,0
4,8,5,15,14,5,9,2,2,0
4,6,8,11,9,3,5,3,1,1
7,12,14,34,39,7,15,5,4,4
9,21,16,50,30,17,17,12,2,3
2,6,3,10,8,4,4,3,1,0
5,17,4,32,28,14,12,7,1,1
5,5,1,16,14,1,6,1,3,0
2,4,5,15,6,3,4,2,1,0
5,8,6,12,16,4,12,8,2,0
1,3,0,5,3,1,3,1,1,0
15,23,22,51,47,15,16,14,5,2
2,7,7,21,15,3,6,6,1,0
8,14,6,17,23,3,7,3,2,1
7,6,10,16,14,7,7,2,3,0
2,1,3,6,9,1,5,3,0,0
