m,f
286,268
195,191
131,179
98,117
24,25
48,39
2,8
4,7
1,3
0,2
4,3
22,12
7,2
5,2
6,4
3,2
1,2
4,2
5,3
5,4
2,1
2,3
0,1
0,0
0,2
5,4
4,1
3,3
5,4
0,7
26,30
11,21
10,7
36,49
69,64
52,68
63,74
116,151
59,67
19,18
17,7
60,56
15,5
54,55
2,7
49,57
63,57
15,12
6,4
6,2
6,4
2,8
