m,f
10,14
46,31
8,4
11,12
6,5
5,10
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,4
10,9
12,11
0,0
2,5
2,6
9,3
6,4
5,8
3,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,3
6,7
4,5
10,6
3,2
1,2
7,4
10,7
7,3
5,3
6,2
1,1
0,1
0,0
0,0
