m,f
204,211
110,96
62,72
274,307
17,18
44,52
84,72
22,27
3,0
1,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
11,5
38,50
64,65
0,2
4,7
1,0
38,44
53,65
28,43
53,53
24,29
25,25
8,13
34,26
2,3
79,88
21,15
103,97
1,0
32,37
69,73
0,1
1,3
31,30
37,38
6,8
2,1
