0,1,2,3,4,5,6,7,8,9,10
256,126,23,77,81,18,17,70,19,57,9
46,62,71,3,8,40,45,5,56,10,23
0,0,68,2,3,1,55,48,4,3,3
0,1,5,59,1,3,4,1,48,2,52
1,0,1,1,41,59,1,1,5,1,3
0,0,1,5,3,7,1,4,0,2,3
0,0,1,0,1,2,0,0,0,43,0
0,0,0,1,0,0,0,1,0,2,9
0,0,0,1,0,0,0,0,0,9,1
0,0,0,1,0,0,1,0,0,3,3
1,1,3,1,1,0,1,0,0,0,1
0,0,1,2,1,0,0,0,0,1,2
1,0,3,3,0,0,0,1,0,0,0
1,0,0,1,1,0,0,0,0,0,0
1,0,0,1,1,1,1,1,0,1,1
1,0,0,2,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,1
1,0,0,1,0,0,0,0,0,1,0
0,0,2,0,2,0,0,0,1,0,2
0,0,0,0,1,0,0,0,1,2,2
0,0,0,2,0,0,0,1,2,1,0
0,0,0,2,0,1,0,0,0,1,1
1,0,0,2,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,2,1,0
0,2,0,0,1,1,0,0,2,2,1
0,1,0,2,1,0,0,0,2,1,2
1,2,0,3,1,0,2,0,14,0,0
0,1,1,1,0,0,1,0,2,1,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,51,0,3
0,10,1,0,0,0,0,0,38,1,0
18,6,2,1,0,1,0,1,2,0,0
6,4,0,1,0,0,0,7,7,1,0
3,1,1,0,0,9,4,23,0,0,9
155,2,1,1,0,30,0,2,0,1,17
83,1,0,0,0,8,25,43,1,0,1
0,86,33,0,0,41,50,0,0,0,33
2,8,4,2,0,21,3,2,1,3,19
1,49,5,2,2,1,3,1,0,0,8
0,3,88,1,2,6,0,25,2,0,0
0,0,14,7,0,1,21,2,1,0,1
0,0,1,58,0,2,3,13,0,0,0
0,1,0,4,0,0,0,0,0,0,0
0,0,3,4,16,1,2,2,1,0,3
0,0,0,1,1,0,0,1,0,0,0
1,0,0,55,43,0,0,0,0,3,1
0,0,0,2,42,0,1,0,1,22,1
0,1,1,3,3,2,0,1,2,3,2
0,0,1,4,12,0,0,0,2,63,0
0,0,1,1,0,0,0,0,0,23,0
0,0,0,12,0,1,0,1,0,0,3
1,1,2,0,2,0,1,1,0,1,1
