0,1,2,3,4
350,246,124,29,4
211,104,42,11,1
90,59,29,7,2
93,51,20,9,3
49,48,13,3,1
12,8,5,1,0
23,16,6,2,0
6,5,2,0,0
9,1,1,0,0
4,2,2,0,0
5,3,0,0,1
4,1,2,0,0
4,3,0,1,0
0,3,0,0,0
8,0,0,0,0
4,0,0,0,0
2,0,0,0,0
1,1,0,1,0
4,0,3,0,0
2,3,0,1,0
4,1,1,0,0
1,3,0,1,0
3,1,1,0,0
0,2,1,0,0
4,2,2,0,1
5,3,0,1,0
14,5,1,3,0
1,5,1,0,0
0,2,0,0,0
28,19,7,2,0
22,18,8,2,0
18,10,1,2,0
9,12,4,1,0
26,11,9,4,0
105,63,32,8,1
81,46,30,5,0
133,72,31,6,1
33,22,8,1,1
42,22,4,2,2
65,39,18,4,1
31,8,6,2,0
37,31,6,2,1
1,1,3,0,0
15,12,4,1,0
3,0,0,0,0
54,31,16,2,0
33,23,10,3,0
6,6,5,0,1
38,34,8,2,0
13,6,6,0,0
12,4,0,1,0
6,2,0,1,1
