0,1,2,3,4,5,6,7,8,9
25,48,51,122,115,37,80,33,18,16
27,41,38,98,98,32,51,31,8,8
7,16,24,46,47,11,19,12,9,7
21,30,30,72,62,27,31,24,12,14
2,7,4,12,12,8,6,2,3,1
3,9,6,28,26,5,5,6,5,2
0,0,0,0,0,0,0,0,0,0
3,3,2,8,10,1,5,3,4,1
0,0,0,1,0,0,0,0,0,0
0,1,3,2,2,1,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,5,4,0,2,1,0,0
0,2,1,2,0,1,1,0,0,0
3,5,2,13,11,5,6,3,0,1
15,24,21,50,47,11,17,16,7,1
11,22,20,44,43,18,18,17,11,4
4,6,5,16,13,5,6,6,0,0
12,23,14,41,26,15,17,7,4,4
3,6,9,23,13,3,8,2,3,0
0,0,1,2,1,1,0,0,0,1
1,2,2,9,3,3,2,2,0,1
2,13,11,17,22,3,10,7,2,4
0,0,0,1,0,1,0,0,0,0
3,5,2,9,14,3,6,5,0,2
2,4,4,12,7,2,6,1,2,0
1,9,7,21,23,7,6,4,3,1
5,16,17,26,26,8,13,4,6,5
1,3,3,10,7,4,5,3,1,1
4,6,4,28,24,3,7,9,2,1
7,3,7,13,22,4,6,4,1,0
1,4,7,11,19,4,6,4,1,1
3,2,5,10,5,2,4,2,0,0
0,0,0,0,1,1,0,0,0,0
3,5,6,6,10,2,4,8,1,2
1,0,2,2,1,2,1,3,1,0
1,3,0,4,5,4,6,3,2,0
1,5,4,8,15,7,7,3,2,0
1,1,0,1,1,0,2,0,0,0
0,2,0,1,1,1,1,1,0,0
