0,1,2,3,4
278,170,76,26,5
285,180,87,17,1
151,105,30,12,2
59,53,33,4,3
14,7,3,3,0
7,6,0,0,0
7,2,1,0,0
3,0,0,0,0
3,6,0,0,0
2,1,1,0,0
0,0,1,0,0
0,1,0,0,0
2,2,4,1,0
1,3,2,0,0
3,3,0,0,0
4,1,2,0,0
1,2,1,0,0
9,5,7,0,0
74,50,21,1,0
131,87,34,10,0
118,71,28,7,1
93,58,21,6,0
51,34,11,4,1
56,31,11,3,0
10,9,5,0,0
16,9,3,0,1
2,1,5,1,0
3,2,1,0,1
4,1,1,1,0
6,2,0,0,0
2,1,1,0,0
5,1,0,0,0
2,4,3,0,0
5,2,3,0,0
5,0,2,2,0
13,9,4,3,0
29,15,5,2,0
41,31,17,0,0
57,30,12,2,0
60,38,13,2,0
38,31,9,0,0
32,14,2,2,0
56,29,13,3,0
77,59,14,2,0
8,7,3,2,0
78,46,9,5,2
11,2,3,0,0
26,16,11,0,0
11,10,5,2,1
7,3,0,0,0
8,0,4,1,0
7,4,1,0,0
