m,f
272,283
265,305
147,153
67,85
13,14
6,7
9,1
3,0
4,5
2,2
1,0
1,0
4,5
2,4
3,3
3,4
3,1
10,11
74,72
122,140
113,112
80,98
45,56
50,51
13,11
16,13
6,3
4,3
2,5
4,4
3,1
4,2
7,2
5,5
6,3
18,11
23,28
43,46
45,56
47,66
39,39
20,30
44,57
76,76
7,13
67,73
7,9
27,26
12,17
5,5
5,8
7,5
