0,1,2,3,4
4,2,1,0,0
14,5,8,1,1
12,11,5,1,3
11,9,5,2,2
2,6,5,1,0
11,8,12,4,0
5,10,0,0,1
0,2,0,0,0
9,2,4,3,1
0,1,0,0,0
3,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
3,1,2,1,1
2,2,0,0,0
3,4,0,0,0
2,4,3,0,0
5,1,0,0,0
5,3,1,0,0
3,2,1,0,0
3,2,0,0,0
5,2,2,0,0
0,0,0,0,0
1,4,5,2,1
0,0,0,0,0
2,8,3,0,0
0,0,0,0,0
2,3,0,2,0
5,1,2,0,0
2,0,0,0,0
2,0,1,0,0
2,2,1,0,0
2,2,0,0,0
0,1,0,0,0
2,1,0,1,0
1,1,0,0,0
2,3,1,1,0
0,0,0,0,0
3,4,0,1,0
1,0,0,0,0
7,2,0,1,0
0,0,0,0,0
4,1,0,1,0
0,0,0,0,0
1,0,0,0,0
