0,1,2,3,4
269,190,88,24,1
96,60,22,6,0
107,46,32,8,2
204,129,41,13,5
16,13,8,1,0
38,23,16,2,0
50,35,16,4,0
45,26,10,3,0
14,9,1,0,1
2,5,5,0,0
7,0,2,0,0
4,2,0,1,0
1,0,0,0,0
3,0,2,0,0
3,6,1,0,0
4,0,1,1,0
0,0,0,0,0
1,1,0,0,0
0,0,1,0,0
3,4,1,0,0
6,2,0,0,0
1,1,0,0,0
0,2,1,0,0
2,2,4,0,1
0,2,1,0,0
0,0,0,0,0
3,3,4,0,0
14,7,1,1,0
34,26,7,5,0
26,11,4,3,0
36,12,6,3,1
127,81,27,7,0
16,7,5,1,0
86,54,32,5,1
11,6,1,0,0
78,46,14,6,1
40,43,15,1,0
81,60,24,7,0
37,17,7,2,0
29,11,6,1,0
17,11,14,1,0
9,6,2,0,0
25,19,9,1,0
38,12,9,1,0
27,25,7,1,0
13,17,9,0,0
1,2,2,0,0
3,1,1,0,0
11,1,3,0,0
19,6,1,0,0
15,4,4,3,0
2,1,0,0,0
