0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,10,6,1,0
119,79,36,9,2
233,148,64,18,1
166,103,30,11,2
31,22,10,2,0
1,3,2,0,0
0,1,1,0,0
0,1,0,0,0
2,0,0,1,0
1,1,2,0,1
3,1,0,0,0
1,3,0,0,0
3,0,0,0,0
0,1,0,0,0
3,3,0,2,0
0,2,1,0,0
4,3,4,2,0
32,24,16,4,1
29,11,9,1,0
28,28,8,1,1
75,57,15,5,0
66,33,20,4,1
35,31,16,2,0
55,36,18,5,0
90,49,26,8,0
103,59,18,6,1
76,35,10,3,1
21,10,3,2,0
5,2,3,1,0
6,4,1,0,0
4,1,2,0,0
2,3,0,0,0
5,2,0,0,0
5,1,0,0,0
4,3,1,1,0
0,1,2,0,0
2,1,1,0,0
5,4,1,1,0
25,10,3,0,0
25,11,10,2,0
33,22,13,3,0
26,22,7,0,0
44,26,12,1,1
35,32,12,2,0
32,20,6,0,0
19,10,3,3,1
40,15,4,1,0
74,39,14,6,0
