0,1,2,3,4
9,13,5,1,2
22,20,13,3,3
21,11,7,9,2
29,28,12,8,6
4,2,2,0,0
4,5,1,0,1
1,1,2,0,2
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,1,0,0
0,1,0,0,0
9,4,2,2,1
4,3,0,1,0
12,8,1,2,0
4,1,1,0,0
9,7,1,3,0
11,8,5,1,0
5,4,0,1,1
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
4,2,2,0,0
4,1,2,0,1
2,4,1,1,0
0,1,0,0,0
1,1,0,0,0
1,0,2,0,1
4,1,1,0,0
3,4,2,1,1
5,1,4,2,0
1,0,0,0,0
