0,1,2,3,4
19,25,16,7,2
17,20,11,3,4
23,13,13,6,2
18,15,5,6,3
4,2,1,1,0
7,5,1,1,0
0,1,0,0,0
0,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,1,0,0
1,0,1,1,1
0,1,0,0,0
7,3,2,2,0
11,6,8,1,0
7,7,6,1,1
7,5,2,2,1
18,14,10,3,3
7,3,4,1,0
2,0,0,1,1
1,1,2,1,0
5,3,5,2,2
0,2,0,0,0
7,2,1,1,1
1,0,0,0,0
2,8,7,0,1
6,3,3,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
