0,1,2,3,4
450,286,146,40,10
226,159,88,22,5
23,18,8,6,2
73,53,12,4,3
10,10,0,1,0
9,3,2,0,0
9,2,1,0,0
5,1,3,1,1
6,3,2,0,0
3,1,0,1,0
71,53,18,9,2
41,27,11,2,0
5,2,2,1,1
2,3,3,0,0
2,0,0,0,0
2,3,1,0,0
1,2,1,0,0
4,4,1,0,0
32,19,5,2,0
75,41,29,5,0
62,43,15,3,1
46,15,10,2,0
63,48,18,8,2
57,47,29,5,0
26,26,9,1,0
75,50,29,5,0
91,67,26,7,3
52,33,20,5,1
39,25,20,3,1
13,8,5,1,0
2,1,0,0,1
6,3,0,0,1
8,2,3,1,0
5,3,1,1,0
0,1,0,0,0
0,1,1,1,0
1,1,0,0,1
2,2,1,0,0
13,10,1,0,0
39,22,12,5,2
62,42,23,5,0
80,34,17,3,0
29,12,12,2,1
28,22,6,1,0
28,12,5,2,0
26,28,9,1,0
38,42,15,4,1
26,25,13,2,0
25,13,6,2,0
69,54,20,4,1
37,27,12,3,0
39,23,18,3,1
