0,1,2,3,4
233,130,70,20,4
285,167,63,22,9
115,91,38,11,1
48,38,15,6,2
11,10,5,0,0
40,35,16,5,1
1,0,1,0,1
6,3,1,0,0
3,3,1,0,0
4,5,1,0,0
8,2,2,0,0
5,1,0,0,0
5,3,1,1,0
4,3,0,0,0
4,3,0,0,0
3,4,0,0,0
1,0,2,0,0
11,0,0,0,0
18,5,2,0,0
28,14,10,1,1
62,45,21,5,0
125,77,28,7,1
180,100,54,17,1
8,8,2,0,0
128,69,28,7,2
49,35,17,11,2
10,4,3,0,0
52,37,16,3,0
4,2,3,0,0
17,12,2,1,1
7,5,1,1,0
3,3,4,1,0
8,3,1,0,0
4,3,2,1,0
2,1,1,0,0
3,2,2,0,0
6,2,1,0,0
5,2,1,0,0
123,95,47,13,4
15,6,7,2,1
44,12,6,0,0
34,30,20,7,0
97,47,12,2,0
132,73,35,6,1
76,42,14,7,0
9,3,1,0,0
58,47,21,2,0
13,5,4,1,0
61,27,14,4,1
3,4,1,0,0
44,36,13,4,0
27,14,4,0,0
