0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,3,4,3,0,2,2,2,3
2,0,3,2,4,1,1,4,1,2
0,2,3,3,6,0,9,2,1,2
1,0,0,0,0,0,1,0,1,0
0,3,2,9,6,4,4,2,4,2
0,0,0,2,4,2,1,4,0,0
1,0,0,9,6,1,3,2,1,0
0,0,0,2,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1
0,1,4,2,3,0,3,3,2,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,1,1,0,0,1
0,1,0,1,1,2,2,0,0,0
0,0,1,3,1,0,2,1,0,1
0,0,0,2,2,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,1,1,0,0,1,0,0,0
0,2,3,4,5,6,8,7,3,2
0,0,3,5,6,1,5,2,3,1
0,0,1,1,1,0,0,1,0,0
0,1,1,2,5,3,3,2,1,0
0,1,0,0,0,0,1,1,0,0
0,0,1,0,4,1,1,1,0,1
0,0,0,1,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,3,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,0,2,0,0,0
0,0,0,0,2,1,1,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
