0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
57,30,18,4,1
148,78,29,9,2
104,78,43,7,1
26,22,13,2,0
5,7,2,0,0
52,36,10,1,4
45,27,8,3,0
64,40,12,3,1
3,4,2,1,0
4,1,2,2,0
3,3,3,2,0
67,44,23,5,0
42,22,9,3,2
6,4,3,0,0
5,3,2,0,0
2,2,1,0,0
3,1,1,1,0
10,1,1,1,0
8,8,1,2,0
66,30,19,3,0
52,27,11,1,3
69,45,20,7,0
98,76,34,4,0
55,35,22,6,0
43,20,7,2,0
23,21,4,2,1
4,7,0,0,0
15,11,8,2,0
55,27,17,3,1
13,17,4,2,0
12,2,5,1,0
10,8,4,0,0
4,2,1,1,0
106,62,31,6,0
0,2,1,0,1
3,3,2,0,0
7,6,0,0,0
35,15,8,0,0
42,17,14,0,1
11,11,2,1,0
15,6,5,0,0
28,10,0,2,0
35,12,4,4,1
37,21,13,2,0
38,32,12,4,0
55,26,18,4,0
56,43,17,4,3
49,32,19,3,0
