0,1,2,3,4,5,6,7,8,9
35,70,77,170,151,54,94,57,25,25
18,38,37,121,89,36,52,29,16,10
14,25,22,43,63,17,26,18,6,6
22,35,31,84,82,32,28,27,15,12
1,3,4,7,5,3,0,1,0,0
0,0,2,1,2,1,0,2,0,0
2,2,0,1,1,1,1,0,0,0
0,2,0,3,1,2,1,0,1,1
0,1,0,2,5,1,0,1,0,0
1,0,0,1,0,0,0,1,0,0
0,0,0,4,1,1,2,0,1,0
0,0,2,0,5,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0
1,1,1,2,3,0,1,2,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,0,2,0,2,0,2,0
2,1,4,4,6,1,0,0,1,0
9,13,8,33,18,6,14,10,1,2
13,23,30,60,43,20,23,13,3,4
9,20,24,36,36,10,27,12,4,3
4,10,10,22,28,7,16,8,5,3
4,8,8,35,30,6,15,4,3,1
1,2,4,10,8,1,1,2,2,1
9,10,9,16,27,6,10,8,2,1
5,11,8,25,19,7,13,8,0,1
5,6,7,13,21,8,7,3,1,1
3,7,10,17,23,11,13,8,4,5
1,3,5,16,12,6,5,3,1,1
0,0,1,4,0,1,1,0,0,0
0,1,1,3,1,0,1,0,1,0
0,1,0,0,1,0,0,0,0,0
1,0,1,3,3,1,0,0,1,0
0,0,0,3,1,0,2,0,1,0
1,1,0,2,0,0,2,0,0,0
0,0,1,3,2,0,0,1,1,1
0,0,0,4,1,1,1,0,0,0
3,5,1,10,10,1,7,3,1,0
6,19,14,32,22,11,14,9,1,1
9,14,13,36,27,11,18,10,2,2
7,10,17,29,31,5,14,4,2,2
2,3,4,9,7,4,4,1,0,0
1,4,5,7,8,3,0,0,2,0
2,0,0,1,1,1,1,0,0,0
3,3,11,19,9,4,4,3,1,0
5,11,13,24,25,6,11,3,2,0
9,10,8,29,36,9,9,11,0,0
3,3,7,17,11,3,9,2,1,2
5,8,12,27,26,8,14,4,3,3
2,1,1,4,4,1,0,1,1,1
4,12,8,15,17,7,12,2,1,1
1,4,4,12,19,5,5,4,1,1
0,2,1,4,7,1,2,2,0,0
