m,f
12,9
28,21
41,41
3,4
17,12
12,12
14,15
1,2
1,1
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,1
0,0
5,1
7,7
4,8
7,4
5,6
10,11
17,14
1,1
2,3
8,5
13,7
23,12
6,3
3,2
2,1
0,1
1,0
1,0
0,0
0,0
0,0
6,6
0,1
3,3
0,1
