0,1,2,3,4
232,135,81,20,6
236,164,86,19,5
63,43,13,8,4
111,74,31,12,3
57,42,14,5,0
5,2,0,1,0
1,0,0,0,0
82,51,14,3,3
2,3,1,0,1
2,2,0,0,0
17,8,3,2,1
2,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,2,0,0
22,18,6,1,0
44,21,16,3,1
9,6,5,0,0
45,25,13,6,1
141,72,40,9,0
3,0,0,0,0
62,34,23,6,0
31,20,13,1,0
79,42,20,4,1
39,30,9,5,1
141,102,51,15,3
53,36,11,7,0
27,25,16,2,0
34,29,9,3,0
3,1,0,0,0
1,3,1,0,0
2,0,0,0,0
14,9,5,0,0
14,8,2,2,0
1,1,1,0,0
3,4,0,2,0
0,1,0,0,0
3,3,0,0,0
