m,f
847,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
11,9
4,4
23,37
34,49
112,106
83,75
33,43
24,41
75,86
45,65
39,42
78,86
7,6
33,35
46,51
138,127
14,29
8,6
1,3
3,3
5,3
0,1
0,0
5,4
5,2
1,1
1,2
