0,1,2,3,4
9,4,4,2,1
23,32,11,8,1
3,3,1,1,0
7,4,5,3,0
11,11,4,1,1
11,8,4,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
3,5,1,0,1
2,1,0,0,0
3,0,1,1,0
9,6,3,0,1
7,6,2,1,0
0,7,3,0,0
0,0,0,0,0
7,9,0,0,0
9,4,1,0,0
2,1,0,1,0
1,2,0,0,0
2,3,2,0,1
1,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,3,0,0
1,1,0,1,0
1,1,0,0,0
0,1,0,0,0
0,6,1,0,0
4,3,0,1,1
1,0,1,1,0
6,0,1,1,0
2,3,2,0,0
2,4,2,1,1
11,4,4,2,0
8,5,2,3,0
3,1,4,0,0
3,5,0,2,0
4,5,2,0,0
