0,1,2,3,4,5,6,7,8,9
40,74,70,179,168,60,86,54,23,19
14,24,30,70,86,28,38,28,10,10
11,31,28,65,60,21,38,24,8,7
12,12,11,26,19,7,12,3,6,6
0,1,2,3,2,0,1,0,1,0
3,8,8,26,18,4,14,7,3,2
4,5,6,16,8,5,8,5,5,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,2,1,0,0
4,8,4,10,12,3,6,3,1,2
5,8,4,22,22,7,8,3,4,2
3,4,3,4,2,1,3,3,0,0
3,4,9,16,18,3,9,3,2,0
2,4,0,4,6,2,4,2,0,1
9,17,10,39,24,11,20,14,5,0
14,25,21,71,56,16,37,17,8,4
4,10,3,29,22,6,4,9,5,0
0,2,1,6,6,0,3,1,1,0
1,2,3,13,10,3,5,4,3,2
1,3,4,15,9,5,5,1,0,0
0,0,1,0,2,2,0,1,0,0
4,12,14,13,21,4,11,8,3,2
3,2,5,8,11,1,3,1,0,0
14,15,21,32,32,14,11,10,3,2
12,23,18,55,49,18,19,12,10,3
1,8,19,32,40,9,15,9,4,0
0,0,0,1,1,1,1,0,0,0
0,0,1,0,1,1,0,0,1,0
1,6,4,10,6,2,4,1,1,1
0,3,6,9,8,5,5,1,2,0
0,0,1,1,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
6,4,5,12,13,5,3,5,0,0
1,0,0,0,1,0,1,0,0,0
