0,1,2,3,4,5,6,7,8,9,10
32,109,16,16,18,16,19,18,10,15,13
253,9,1,1,0,0,51,0,41,58,1
9,6,1,0,0,1,75,0,58,5,34
6,83,2,1,1,0,2,0,2,4,6
44,0,1,0,0,0,2,1,26,52,3
0,2,0,2,3,67,1,0,0,1,3
0,8,0,78,0,59,0,0,6,4,3
0,0,1,9,1,1,0,0,1,0,0
0,0,0,12,1,7,0,75,0,0,5
0,0,2,3,0,2,1,49,0,0,1
0,2,2,2,1,1,0,1,1,0,0
0,2,0,0,1,0,0,2,0,0,3
0,0,0,0,0,0,1,1,1,0,1
0,0,0,1,0,1,0,0,0,0,0
1,0,3,1,1,0,1,0,0,0,3
0,1,1,2,0,0,0,1,0,0,1
0,0,1,0,2,0,0,1,0,0,1
0,1,1,1,0,1,0,2,0,0,1
1,0,3,1,0,0,1,2,0,0,2
2,0,1,2,4,1,0,1,1,0,1
0,1,1,1,1,3,0,0,1,0,1
1,0,0,2,1,4,0,2,14,1,0
0,0,0,1,1,0,0,0,36,0,0
0,0,2,1,0,6,0,0,37,0,1
1,0,0,1,0,36,1,0,29,0,1
0,0,0,2,0,59,0,4,5,0,0
0,0,0,0,0,26,0,23,1,1,0
0,1,3,2,0,3,0,50,3,1,0
0,0,1,0,2,1,0,34,0,0,0
0,2,1,1,2,1,0,0,0,0,3
0,0,1,1,0,0,0,11,1,0,0
1,0,1,1,2,1,0,2,0,0,0
0,0,2,3,4,0,0,0,0,0,1
0,1,2,3,0,1,0,2,0,0,4
0,1,2,1,2,0,0,2,0,1,2
0,0,3,1,0,0,0,0,1,0,0
1,1,1,2,1,1,1,0,0,0,2
0,0,2,1,0,0,1,1,1,0,1
0,0,0,2,2,0,0,2,2,0,0
0,3,2,1,0,1,0,1,8,0,1
0,0,0,0,0,0,0,0,24,1,0
0,1,3,4,0,1,0,0,41,0,4
0,0,1,2,0,3,0,2,24,0,2
0,0,2,1,2,14,0,0,6,0,1
2,1,4,4,0,48,0,3,2,0,1
1,0,2,26,0,47,0,0,1,2,0
1,0,3,0,0,14,0,1,0,0,2
0,0,0,0,0,0,0,22,1,1,0
0,0,2,0,1,1,0,64,1,0,0
0,2,1,1,2,1,1,25,0,1,1
0,0,6,1,1,0,0,2,1,0,1
0,0,4,1,2,0,0,0,0,0,0
