0,1,2,3,4,5,6,7,8,9,10
10,6,1,1,0,1,0,2,0,0,0
8,16,1,6,0,0,1,13,11,0,0
17,3,10,4,0,10,0,2,1,0,0
0,0,1,1,7,3,7,0,0,6,0
0,0,0,0,3,0,6,0,0,1,9
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,2,0,0
0,3,0,0,1,0,0,0,5,0,0
0,6,2,7,0,1,0,0,5,0,0
0,1,11,3,5,0,0,0,0,0,0
0,0,2,0,1,0,1,0,0,0,0
0,0,4,4,7,7,5,0,0,0,2
0,0,0,0,3,0,3,0,0,0,1
0,0,0,1,1,11,4,0,0,0,3
0,0,0,0,0,5,2,0,0,0,2
0,0,0,2,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0,0
0,0,8,0,0,0,0,0,5,0,1
0,0,9,0,7,0,2,0,2,0,1
0,0,3,0,3,0,3,0,0,0,3
0,0,0,0,0,2,5,0,0,0,4
0,0,0,0,0,2,0,0,0,0,2
0,0,0,0,0,3,1,0,0,0,3
0,0,0,4,0,4,0,0,0,0,0
0,0,0,5,0,1,0,0,0,0,0
0,0,0,7,0,0,0,6,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
