0,1,2,3,4
216,145,75,22,5
35,16,9,5,0
5,3,1,0,0
3,2,2,2,0
44,30,11,6,2
6,2,0,2,0
239,169,82,18,6
110,69,17,8,4
65,45,13,2,1
0,0,0,0,0
4,1,2,0,0
3,3,2,1,0
1,0,0,1,0
1,2,2,0,0
1,1,0,0,0
0,1,0,0,0
2,3,1,1,0
0,0,1,1,0
6,4,3,0,0
15,10,6,2,1
38,18,16,2,0
10,4,2,2,0
2,3,1,0,0
41,19,11,5,2
2,1,0,0,0
0,0,1,0,0
0,2,0,0,0
1,1,0,0,0
1,0,0,0,0
16,12,6,1,0
6,5,2,1,0
0,0,0,0,0
0,0,0,0,1
2,0,0,0,0
3,3,0,0,0
19,12,3,0,0
0,0,0,0,0
28,21,7,3,0
1,0,0,0,0
16,16,3,3,1
10,10,4,1,0
16,9,5,0,0
24,8,8,1,0
24,24,7,1,0
87,64,30,9,2
69,33,22,7,0
13,14,3,2,0
9,4,3,1,0
3,2,0,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
