0,1,2,3,4
173,106,52,15,6
44,36,28,6,2
204,139,67,21,4
70,50,23,2,1
229,144,55,18,6
8,9,5,4,0
47,39,13,5,1
19,14,6,6,0
5,3,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,0,0,0
1,1,0,1,0
1,1,1,1,0
5,5,1,0,0
13,14,5,0,1
0,0,0,0,0
44,30,12,5,0
115,76,41,8,1
68,47,16,4,0
111,85,26,10,0
90,63,27,5,2
83,34,15,7,1
48,22,8,3,0
88,56,18,3,2
41,27,13,1,2
35,24,11,3,1
51,27,20,4,0
12,10,4,2,0
6,4,4,1,1
0,3,1,0,0
0,0,0,0,0
17,10,3,0,0
2,0,0,0,0
0,0,0,0,0
15,14,7,7,0
