0,1,2,3,4,5,6,7,8,9
38,59,59,146,130,56,61,45,21,19
11,30,34,86,74,28,49,33,18,10
13,30,26,59,49,15,28,17,7,5
11,20,19,32,51,14,25,13,4,8
5,9,11,32,36,11,16,10,6,5
8,16,15,40,26,10,20,9,7,2
2,2,3,1,2,2,1,1,0,1
6,7,9,37,32,4,12,6,2,4
2,4,2,13,18,3,6,5,2,1
3,1,1,3,3,1,1,1,0,0
0,0,1,0,2,1,0,0,0,0
0,2,1,4,3,1,0,0,0,0
2,0,0,1,2,1,0,1,0,0
1,0,0,2,0,2,1,1,1,1
0,0,0,3,2,0,0,0,0,0
1,0,2,1,1,0,2,0,0,1
0,1,0,4,2,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0
0,1,1,2,1,0,1,0,0,0
0,1,5,3,0,0,0,0,0,0
0,0,2,2,1,0,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,1,0
0,1,0,4,1,1,0,2,0,0
0,0,0,4,2,0,0,1,0,1
0,1,1,1,0,0,2,0,0,0
1,0,2,5,8,1,3,2,1,0
8,23,24,50,36,13,19,7,3,6
3,2,2,5,8,1,4,1,2,1
13,17,15,38,33,22,11,14,5,0
5,4,6,9,20,2,4,3,3,2
1,8,11,19,19,10,13,8,2,2
2,7,8,10,17,6,7,3,1,2
0,1,2,7,7,4,5,2,2,1
1,7,7,11,17,3,11,3,0,1
5,9,3,34,19,6,8,5,4,1
2,3,11,7,14,1,4,6,2,1
3,8,9,26,15,5,10,5,2,1
16,18,20,39,41,11,25,12,4,2
6,14,9,31,20,11,13,8,2,2
10,16,15,44,35,11,17,9,2,4
6,8,3,25,21,5,7,5,4,0
10,12,13,19,39,13,13,10,3,0
5,1,5,6,9,3,6,2,1,2
8,10,11,28,26,6,15,4,3,2
1,5,4,13,10,2,3,6,0,1
0,1,0,1,3,1,2,0,0,0
0,0,2,4,2,1,1,1,0,0
0,1,1,3,2,0,1,1,0,0
0,1,0,0,1,0,2,0,0,1
0,0,1,1,0,0,0,0,0,0
2,1,1,2,1,2,4,3,1,0
