m,f
808,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35,35
125,144
54,83
22,13
31,28
78,81
7,5
78,66
7,9
77,92
5,5
23,30
2,3
3,7
2,2
4,1
0,0
3,3
4,4
15,23
33,52
43,43
14,25
30,35
75,91
79,109
30,29
6,4
77,86
63,64
12,16
2,5
4,0
3,4
1,2
2,3
