0,1,2,3,4
156,102,42,11,5
66,46,17,5,1
12,4,3,0,0
0,0,2,0,0
0,0,0,1,0
4,2,2,0,0
0,1,0,0,0
4,1,2,0,0
6,0,0,0,0
6,2,1,0,0
4,3,3,0,0
1,0,0,0,0
4,3,0,0,0
4,4,1,0,0
5,0,2,0,0
6,1,0,0,1
4,2,2,0,0
17,7,2,0,0
45,25,11,4,0
60,39,12,2,1
26,21,6,2,0
6,3,1,0,0
2,1,1,0,0
8,4,3,0,0
5,3,2,0,0
7,3,3,1,1
2,3,1,1,0
9,2,1,0,0
8,4,1,1,0
8,2,2,0,0
6,4,1,0,0
303,215,96,24,5
164,98,50,13,0
19,12,1,0,0
10,6,2,0,0
16,12,8,0,0
34,16,7,2,0
55,36,5,1,1
22,21,6,1,0
6,3,3,1,0
0,3,1,0,0
2,3,1,0,0
2,5,0,0,0
5,2,3,0,0
3,2,1,1,0
0,0,0,0,0
1,0,1,0,0
39,35,18,3,2
7,6,2,0,0
10,5,1,2,0
3,1,1,1,0
4,4,0,1,0
