0,1,2,3,4,5,6,7,8,9
38,68,73,178,142,57,70,44,22,13
25,29,32,69,84,27,34,27,6,4
0,4,3,14,18,3,2,6,0,1
13,24,30,48,45,12,28,11,7,3
8,23,23,56,51,16,28,6,4,5
2,5,1,7,5,1,2,2,3,1
0,0,1,2,1,0,1,0,0,0
0,0,0,3,2,3,1,0,0,0
0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,1,0,1
0,0,0,2,1,3,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,0,0,1,5,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,4,2,3,5,1,0,2,0,1
5,12,7,28,28,10,14,14,1,1
3,5,10,15,18,7,12,2,0,1
9,10,15,32,30,8,12,9,2,0
4,12,8,31,26,7,12,2,2,1
7,12,13,35,22,6,19,7,2,2
7,1,6,19,11,5,2,3,1,0
0,0,3,2,4,0,0,0,0,0
3,13,11,12,18,3,8,2,2,3
15,28,22,56,49,15,25,9,3,3
9,14,10,31,30,6,12,5,5,2
2,4,9,15,12,3,6,1,0,0
0,1,0,5,1,2,2,0,0,0
0,1,0,1,2,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,2,0,0,1
0,1,1,1,4,1,0,2,0,0
0,0,1,3,2,0,3,0,0,0
0,1,1,1,3,1,1,0,1,0
3,2,2,8,9,1,0,0,0,0
7,6,7,28,23,6,16,6,0,1
5,10,8,15,26,8,7,8,2,2
2,2,1,2,5,0,1,0,0,0
11,15,20,36,25,10,10,9,1,0
4,2,12,21,20,4,7,6,1,2
0,5,8,17,8,4,3,1,1,0
1,1,3,4,6,1,3,1,0,0
1,1,0,1,2,0,2,3,0,1
1,0,0,1,3,1,0,2,0,0
3,5,2,11,13,1,2,1,0,0
14,15,17,24,21,10,11,3,3,0
4,22,12,32,33,6,19,5,1,1
4,7,10,31,18,8,10,2,1,1
2,5,6,21,12,2,4,4,1,0
0,2,1,8,6,0,1,0,2,0
