m,f
375,422
257,248
122,135
60,38
62,63
40,43
9,5
9,11
13,22
1,4
1,1
4,2
1,3
3,5
4,5
1,0
3,6
3,3
4,3
0,4
6,3
5,2
0,1
1,4
5,4
0,2
8,4
15,27
9,8
24,25
9,7
16,19
35,48
96,85
45,57
45,50
12,14
61,61
39,27
44,49
69,81
64,67
49,43
106,118
28,21
50,43
1,2
18,20
7,12
36,40
3,10
18,28
