0,1,2,3,4
377,264,120,30,6
228,166,77,26,8
134,86,24,10,3
50,25,15,6,2
67,31,20,5,2
38,25,14,5,1
10,1,3,0,0
12,5,2,0,1
17,7,8,3,0
3,1,1,0,0
1,1,0,0,0
5,1,0,0,0
1,3,0,0,0
3,3,2,0,0
4,3,2,0,0
1,0,0,0,0
2,5,0,2,0
3,2,1,0,0
3,3,1,0,0
3,0,1,0,0
5,2,1,1,0
2,2,1,2,0
1,0,0,0,0
3,1,0,1,0
2,1,4,2,0
1,0,1,0,0
7,3,0,2,0
21,13,7,1,0
7,5,3,2,0
27,12,7,3,0
8,8,0,0,0
22,8,4,0,1
41,30,7,4,1
92,54,28,6,1
49,31,16,6,0
51,25,15,4,0
15,6,5,0,0
56,43,16,7,0
35,18,10,2,1
46,34,10,3,0
67,51,25,5,2
67,37,22,5,0
50,32,7,3,0
98,77,40,6,3
21,16,9,3,0
52,29,8,4,0
2,1,0,0,0
18,11,8,1,0
7,6,5,1,0
33,20,16,6,1
9,0,2,2,0
25,13,7,0,1
