0,1,2,3,4
319,190,89,25,9
219,159,69,19,6
193,136,65,26,5
35,27,17,4,1
18,16,4,2,0
64,42,26,5,2
26,20,5,1,0
37,23,8,4,1
7,3,1,2,0
4,2,0,0,0
0,0,1,0,0
5,2,1,0,1
2,0,0,0,0
1,2,1,0,0
3,2,0,0,0
2,1,1,2,0
5,0,3,1,0
2,0,0,0,0
6,2,1,1,0
2,1,2,0,0
1,0,2,0,0
2,2,4,0,0
1,5,2,0,0
1,6,1,0,0
5,2,0,0,0
5,2,0,1,0
4,1,0,1,0
3,1,0,0,0
13,6,3,3,0
21,13,6,0,0
69,51,19,5,0
44,16,16,3,1
7,3,1,1,0
71,35,11,2,0
95,71,29,14,0
61,27,16,3,0
40,33,16,3,1
73,45,14,6,3
63,41,17,6,1
96,78,47,9,1
93,54,31,4,2
10,6,2,1,0
18,16,5,1,0
4,3,1,0,0
24,14,7,4,1
5,5,2,0,1
16,12,4,1,0
4,0,1,1,0
34,23,6,1,1
19,13,7,3,0
2,2,1,0,0
6,5,3,1,0
