0,1,2,3,4
337,213,115,26,9
210,140,59,16,2
100,76,25,9,3
92,60,26,9,2
94,73,29,15,5
48,29,16,4,2
15,4,7,0,0
4,2,1,2,0
3,3,0,0,0
6,3,0,1,0
20,13,8,2,1
7,2,0,0,0
4,3,2,1,0
2,1,0,1,0
2,3,2,1,0
3,2,1,0,0
2,0,1,0,0
0,3,0,0,0
5,1,0,0,0
1,0,1,0,0
3,2,1,0,0
2,2,3,0,0
4,1,1,0,0
1,0,0,0,0
5,2,1,1,0
2,0,1,1,1
1,1,1,1,0
21,24,7,0,1
27,26,12,1,0
11,6,6,2,0
17,13,3,0,0
27,16,6,0,0
11,9,6,2,2
48,35,13,3,0
26,12,7,1,1
43,25,17,2,0
40,23,2,3,0
46,40,17,4,0
150,115,47,7,1
26,18,12,2,0
50,29,12,5,1
69,40,21,6,0
46,33,13,1,1
70,37,12,3,1
65,44,18,6,0
34,12,9,4,1
22,9,7,3,0
4,1,1,0,1
28,19,14,3,1
2,7,2,0,1
7,10,0,0,0
7,6,2,1,0
