0,1,2,3,4,5,6,7,8,9,10
324,124,18,77,19,12,19,69,17,12,9
3,91,77,79,0,51,70,6,0,50,0
5,1,11,9,69,6,4,7,62,6,33
3,0,73,1,58,5,34,4,6,1,4
10,0,9,0,5,72,3,2,6,65,44
0,0,0,1,1,3,17,60,4,8,5
0,0,0,0,0,1,2,0,2,0,21
0,0,1,1,1,1,0,1,1,0,3
1,0,0,0,0,0,0,0,5,0,0
0,2,1,1,0,1,1,0,2,1,1
0,1,0,0,1,0,1,1,40,0,0
0,1,1,1,1,1,1,2,0,1,0
0,0,1,2,0,1,2,1,1,1,1
0,0,0,0,0,0,3,0,1,0,0
0,1,1,1,1,0,0,0,1,1,2
0,0,0,0,1,0,0,1,3,1,0
0,0,1,0,0,1,0,0,0,0,1
1,0,0,0,0,0,0,0,1,1,0
0,0,1,2,1,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,0,1
1,1,0,2,1,1,0,0,0,0,0
1,1,2,0,0,0,0,0,1,2,0
0,0,1,0,0,1,1,1,1,1,0
0,0,0,0,0,0,0,1,0,0,0
2,0,2,1,0,0,0,0,2,2,0
0,0,0,2,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,4,0
2,0,0,0,0,1,0,1,1,46,2
0,0,0,3,0,0,0,0,1,57,5
1,1,0,2,0,0,2,1,1,3,14
1,0,2,2,0,1,1,0,0,17,9
0,1,0,42,1,0,0,1,0,1,3
0,0,1,3,6,1,0,1,1,0,17
0,0,2,82,14,0,0,0,0,0,1
0,1,0,3,29,9,0,0,2,0,3
0,0,0,1,64,1,0,0,0,0,21
0,0,1,0,4,45,0,0,1,0,17
34,0,1,4,1,45,10,1,0,0,11
253,0,2,13,15,2,29,5,1,0,0
22,1,0,1,2,20,6,2,4,0,0
0,0,11,2,1,4,44,1,34,0,0
0,43,53,1,2,1,30,0,6,0,0
0,8,6,2,1,1,20,0,55,0,1
0,4,74,3,6,1,1,0,32,0,2
1,119,0,1,1,1,5,1,2,1,1
2,24,28,0,2,2,0,0,0,0,2
0,0,0,1,0,0,1,36,2,0,1
0,0,2,0,0,0,0,2,2,0,1
0,1,2,1,0,1,0,60,0,0,0
0,0,3,1,1,0,0,3,1,1,2
0,1,8,2,0,0,2,1,0,2,1
1,0,4,2,1,0,1,5,1,0,1
