0,1,2,3,4,5,6,7,8,9,10
310,150,22,93,88,20,62,79,85,57,36
34,65,0,66,63,0,73,63,56,72,53
0,2,0,8,1,0,10,9,4,12,20
0,0,0,0,0,0,1,0,0,0,9
0,0,97,1,0,66,0,0,1,0,0
0,0,61,2,0,4,0,0,1,0,1
0,1,2,1,1,2,0,0,0,0,0
0,1,0,3,0,58,0,1,1,1,0
1,0,1,2,0,3,0,0,0,0,0
0,1,1,1,1,2,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0,0
0,0,2,2,0,0,1,0,0,0,0
2,0,1,1,0,2,0,0,1,1,1
0,0,1,0,0,0,1,2,2,1,0
1,0,1,3,0,0,0,0,0,1,0
1,0,1,1,1,0,0,0,1,0,1
0,0,0,6,0,0,0,0,2,0,0
1,0,0,32,6,3,4,0,24,0,2
0,2,1,70,31,0,1,0,52,2,1
0,17,1,40,71,0,0,0,40,0,1
0,82,2,7,24,0,27,1,2,1,9
0,82,1,4,2,1,1,0,4,1,2
0,5,7,3,2,1,4,0,2,0,0
0,1,63,0,2,12,39,0,1,0,28
0,2,75,1,2,38,37,1,0,1,21
0,0,17,2,2,58,14,0,0,0,22
1,0,1,2,0,19,0,0,0,0,12
1,0,3,3,0,4,1,1,0,1,2
1,1,1,3,2,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,2,0,0,0,0,2
0,1,0,1,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,0,2,5,0,0,0,0,0,1
1,7,0,4,29,0,0,0,0,1,0
0,39,0,15,56,0,0,0,0,0,0
1,85,2,44,20,0,1,0,0,0,0
0,47,0,11,15,0,0,0,0,0,2
0,0,5,7,1,0,11,1,0,0,4
0,3,23,5,3,0,19,0,3,1,12
0,1,65,0,1,0,19,9,0,0,39
3,0,52,3,3,1,32,15,0,1,25
0,0,5,3,0,10,23,56,2,2,6
0,0,3,0,0,28,7,48,0,9,2
0,0,1,3,2,50,3,7,0,53,1
0,1,0,1,0,26,0,0,25,4,1
1,0,0,42,0,3,0,0,63,1,0
1,0,2,16,1,10,0,2,23,31,1
51,0,2,13,0,1,0,2,0,30,0
