0,1,2,3,4
300,164,75,19,10
309,221,109,27,1
149,109,43,8,1
44,26,12,5,0
7,8,4,0,0
9,4,4,0,0
1,0,2,0,0
2,1,1,0,0
2,3,1,0,0
2,0,3,1,0
5,2,2,0,0
5,3,2,0,0
4,3,1,0,0
3,2,1,0,1
2,2,0,0,0
3,2,1,0,0
2,2,1,0,0
5,2,0,0,1
4,3,2,0,0
1,1,0,0,0
5,2,1,0,0
2,4,2,0,0
1,3,1,0,0
3,1,2,0,0
2,4,1,0,0
5,1,1,0,0
13,2,7,2,0
5,9,2,0,0
20,15,0,0,1
56,29,12,3,1
104,53,24,4,0
55,35,15,3,1
76,39,16,4,0
10,3,2,0,0
12,7,4,0,1
27,31,11,3,0
45,24,13,3,1
4,0,0,0,0
3,2,0,0,0
18,10,2,1,0
17,9,8,2,0
16,10,4,1,1
46,25,13,2,1
41,29,19,3,1
24,17,5,2,0
8,5,4,0,0
7,4,3,0,2
62,34,13,3,0
73,67,38,5,1
64,34,8,6,0
11,8,5,0,0
3,5,6,2,0
