0,1,2,3,4,5,6,7,8,9,10
0,6,3,0,0,0,0,0,2,0,0
0,14,0,0,0,0,0,0,20,0,0
0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,12,6,0,5,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0,5
0,0,2,1,1,0,0,0,0,1,1
0,0,0,7,1,9,0,0,0,0,1
0,0,0,0,8,1,0,0,0,10,4
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,2,0,0,5,0,4,0
32,0,0,0,0,0,8,1,0,0,0
5,0,0,0,0,0,9,1,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,11,0,2,0,0,0,0,0
0,0,0,1,0,7,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,1,0,0,5
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,3
0,0,4,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,2,0,1
