0,1,2,3,4,5,6,7,8,9
2,4,6,17,16,10,15,11,6,9
0,5,2,13,15,6,11,13,8,10
2,3,3,8,8,6,6,10,7,4
1,1,0,3,4,1,0,1,0,0
0,0,0,4,5,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,1,0,1,0,1,0
2,3,0,3,5,0,4,0,0,0
0,0,2,2,6,2,4,2,2,2
0,0,4,4,4,2,5,1,1,0
1,1,1,4,2,1,2,3,1,4
0,2,1,2,4,2,5,0,0,5
1,0,0,1,3,1,0,1,0,0
1,0,0,1,1,0,0,0,0,0
1,0,1,0,2,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,0,1,0,1,1,0,0
0,0,0,0,1,1,1,1,0,0
1,1,0,3,5,0,2,0,1,0
0,0,1,3,4,0,3,1,0,1
1,1,1,6,3,1,1,0,1,1
0,2,2,1,2,3,3,3,0,2
0,1,1,1,5,2,3,1,0,0
1,1,0,2,1,1,3,1,0,0
0,0,0,1,1,0,0,0,1,1
0,0,0,0,0,0,1,2,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
