m,f
182,197
83,66
49,57
169,173
9,6
80,105
176,173
0,0
12,11
30,56
0,1
17,17
0,0
1,0
2,0
0,1
1,0
0,0
0,0
1,2
0,0
3,3
9,23
19,17
17,11
8,20
51,40
4,2
17,21
1,0
1,0
1,2
1,0
0,2
0,0
15,13
0,1
0,0
54,59
32,34
20,24
5,6
5,1
1,2
1,1
10,5
32,42
0,0
33,30
8,10
18,22
11,11
