m,f
399,429
102,88
8,3
171,166
2,3
75,85
0,2
8,8
0,1
0,1
0,1
0,0
1,1
1,0
0,0
0,1
4,12
29,39
69,63
80,114
13,25
80,75
33,38
0,2
29,18
13,28
4,1
53,44
4,0
84,89
2,3
71,82
1,2
23,29
1,0
6,3
3,5
19,20
30,45
37,48
20,29
12,11
44,43
38,42
0,0
30,45
5,2
20,23
10,6
12,14
40,36
36,28
