0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,28,12,2,2
78,45,24,2,0
37,16,14,2,1
142,103,45,12,2
33,23,17,4,0
115,84,33,10,3
87,52,14,6,0
161,97,47,11,3
29,19,11,2,0
4,3,6,0,0
26,17,4,2,2
7,1,0,0,0
49,38,16,5,0
37,19,6,0,0
4,6,0,1,0
1,2,1,0,0
2,1,0,0,0
3,5,2,0,0
3,1,1,0,1
2,4,0,1,0
1,0,0,0,0
1,2,1,0,0
3,1,2,0,0
2,1,0,0,0
2,1,1,0,0
1,0,0,0,0
2,3,0,0,0
0,4,2,0,0
4,0,3,0,0
3,1,1,0,0
2,2,1,1,0
26,18,6,3,0
11,4,3,1,0
38,29,14,3,0
31,17,9,1,0
122,91,47,8,3
27,24,10,2,0
35,27,10,5,0
33,19,5,3,0
28,19,10,1,0
3,1,0,1,1
42,28,10,2,1
3,4,0,1,0
28,17,5,3,1
42,30,8,4,0
64,48,20,2,0
21,10,8,1,0
30,14,12,1,0
