0,1,2,3,4
0,0,0,0,0
5,8,6,2,2
21,17,11,8,4
26,23,14,4,4
14,12,10,5,2
7,5,0,3,0
10,5,4,1,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,3,0,0,0
9,10,6,2,0
4,3,2,2,0
2,1,0,1,0
3,3,1,0,2
1,4,2,0,0
10,8,7,2,1
2,3,0,0,0
2,0,0,2,0
9,11,1,2,0
5,7,2,2,0
8,5,3,4,1
6,2,1,2,0
1,1,1,1,0
5,3,6,3,0
1,3,4,1,0
2,1,0,0,0
3,2,3,0,0
3,1,0,0,0
2,0,1,0,0
2,1,0,0,1
0,0,0,0,0
0,0,0,0,1
