0,1,2,3,4
185,130,76,11,1
165,108,49,11,2
226,165,61,20,3
67,41,20,5,0
53,34,11,4,1
24,16,4,1,0
43,20,11,1,0
12,8,2,1,0
39,18,14,5,0
5,3,1,0,0
4,2,0,0,0
1,2,1,0,0
4,2,1,0,0
1,0,0,0,0
0,0,0,1,0
2,2,1,0,0
4,4,1,0,0
1,2,0,1,0
1,0,0,0,0
1,2,0,0,0
2,3,1,0,0
1,0,2,0,0
6,1,1,0,0
0,0,0,0,0
1,0,0,0,0
3,0,1,0,0
0,1,1,1,0
1,1,1,0,0
5,2,1,0,0
6,1,0,2,1
13,6,4,0,0
47,27,11,4,0
10,6,3,0,0
22,23,6,1,0
92,48,29,3,0
71,30,19,2,0
64,53,18,6,0
70,49,20,5,1
54,34,16,4,0
41,23,14,5,0
24,12,5,3,1
97,60,28,7,0
33,25,10,1,0
9,5,3,0,0
31,27,12,4,0
52,41,21,0,1
8,10,5,0,0
5,3,1,3,0
16,11,5,0,0
15,8,0,1,0
4,4,5,0,0
1,2,1,0,0
