0,1,2,3,4
4,6,7,1,2
15,25,10,4,1
8,8,2,4,0
25,24,9,3,1
12,9,12,6,2
2,7,2,1,1
5,3,0,2,2
4,2,1,0,0
0,0,0,0,0
4,3,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
8,4,2,1,1
0,0,1,0,0
1,1,0,0,0
1,4,1,0,1
4,1,1,1,0
3,4,2,1,1
2,0,0,0,1
6,2,0,1,0
3,2,0,0,0
3,4,3,3,1
4,0,2,0,0
3,5,3,0,1
2,10,3,1,1
12,17,10,2,3
12,8,2,1,0
4,3,2,1,0
5,4,3,1,0
7,2,2,0,0
3,6,1,1,1
2,2,2,0,0
1,4,1,1,0
0,1,0,0,1
1,1,1,1,0
2,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
