0,1,2,3,4
330,204,104,23,5
151,120,47,13,2
150,95,35,14,0
72,44,23,5,0
27,17,10,3,0
11,12,3,0,0
23,12,9,5,0
49,30,16,1,1
5,4,0,0,0
5,1,0,0,0
28,11,5,1,0
4,2,2,0,0
1,2,2,0,0
0,1,2,0,0
0,1,0,0,0
1,0,0,0,0
6,2,1,0,0
4,2,1,1,0
2,0,1,0,0
3,3,3,0,0
3,1,2,0,0
0,4,2,0,0
4,3,1,0,0
12,7,6,0,0
4,4,3,1,0
25,21,6,1,0
5,4,0,1,0
31,28,7,2,0
6,10,1,0,0
29,15,5,1,0
91,60,30,3,1
83,48,28,6,0
95,53,26,6,0
51,32,15,7,0
68,50,21,7,1
28,16,4,1,0
16,16,8,2,1
44,31,10,3,0
5,3,5,0,0
52,26,4,1,0
38,15,7,2,0
64,41,18,4,0
35,22,10,2,0
23,17,9,4,0
2,2,0,0,0
6,5,9,1,0
2,3,1,0,0
5,2,1,0,0
5,3,0,0,0
5,4,0,0,0
3,0,2,0,0
4,1,1,2,0
