0,1,2,3,4
265,157,71,19,5
297,208,91,19,1
119,82,41,8,1
74,37,20,10,1
49,36,16,2,0
6,3,1,0,0
14,14,5,1,0
3,4,2,0,0
2,0,0,0,0
3,1,3,2,0
1,3,2,1,0
1,2,0,0,0
3,0,1,0,0
0,0,0,0,0
1,0,0,0,0
2,4,2,0,0
3,3,1,0,0
1,1,0,0,0
3,1,2,0,0
0,0,0,0,0
6,2,1,0,0
1,2,1,0,0
4,5,1,0,0
0,1,0,0,0
2,2,0,0,0
2,2,2,0,0
4,5,1,0,0
39,20,8,4,0
107,63,36,2,1
68,55,20,5,0
12,5,0,0,0
4,5,2,0,0
33,16,10,2,1
23,26,10,3,0
35,32,10,5,1
46,29,2,1,0
42,20,17,6,0
73,51,16,4,0
56,22,13,3,0
40,22,11,2,1
79,46,20,3,0
54,42,21,4,0
15,7,8,4,0
9,12,5,1,0
15,14,8,1,0
21,10,4,1,0
3,1,0,0,0
5,2,2,0,0
11,11,5,0,0
4,11,4,0,0
4,3,1,0,0
5,4,1,1,0
