0,1,2,3,4,5,6,7,8,9
53,85,90,212,204,74,93,68,33,28
22,44,33,90,88,33,60,33,12,12
9,17,22,45,41,15,24,14,5,3
6,10,11,43,24,10,12,6,4,5
4,11,16,30,31,9,19,8,8,5
1,8,4,16,20,3,8,5,2,2
0,1,0,1,1,0,0,0,1,0
0,2,0,2,3,1,1,1,1,0
1,1,1,3,1,0,1,0,1,0
2,1,0,0,3,0,0,1,0,0
0,2,0,1,0,2,1,1,0,0
0,1,0,0,0,1,1,0,0,0
0,0,1,3,1,0,0,1,0,1
1,1,0,1,1,1,0,0,0,0
1,0,0,4,1,1,2,0,0,0
0,1,0,3,6,0,0,0,0,0
0,1,0,1,3,1,2,1,0,1
6,8,2,18,10,3,6,8,0,1
8,14,16,40,37,9,18,9,7,2
6,19,21,51,45,20,28,18,4,4
3,15,24,41,48,7,18,5,6,3
11,24,28,45,46,22,23,10,7,5
6,13,7,16,24,6,12,6,0,1
8,17,17,34,37,12,17,7,4,3
5,4,4,17,7,3,6,6,4,0
1,2,3,6,5,0,2,4,1,0
0,1,1,1,1,0,1,0,1,1
0,1,1,1,4,0,0,0,0,0
2,1,0,2,1,1,1,0,1,1
1,1,0,0,1,1,1,2,0,0
0,1,1,1,2,0,0,1,1,0
1,0,0,0,0,0,0,0,1,0
0,0,1,3,6,0,0,1,0,0
0,1,2,0,2,2,0,1,0,0
1,1,0,0,1,1,1,1,0,0
0,2,2,4,3,1,2,5,0,1
2,7,5,21,9,7,5,4,1,0
7,17,16,40,37,11,11,9,2,2
8,12,11,39,34,13,21,9,2,3
3,12,13,25,27,7,10,10,4,2
7,15,20,43,49,21,16,7,1,1
8,12,8,16,13,2,7,6,3,1
5,16,15,33,30,4,12,6,5,2
4,5,4,12,6,2,5,5,1,2
4,6,3,12,16,3,7,3,2,0
2,2,2,2,4,0,2,0,0,0
1,3,1,2,3,0,3,0,1,0
1,2,3,4,2,1,1,1,0,0
6,3,2,12,10,3,6,2,2,0
1,2,8,11,8,2,6,2,0,0
3,2,2,6,4,1,4,2,0,1
0,0,0,2,4,0,0,0,0,0
