0,1,2,3,4
4,5,4,0,0
17,9,9,3,3
12,7,5,2,0
19,17,10,5,0
5,3,3,0,0
13,12,9,0,0
0,2,0,0,0
3,1,3,1,0
3,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
0,1,0,1,0
8,5,1,2,0
8,9,3,2,0
8,5,1,0,0
6,1,3,1,0
1,2,1,0,0
0,1,0,0,0
3,9,3,1,0
3,3,4,0,1
7,8,2,1,0
3,2,1,0,0
9,14,3,1,0
4,6,2,1,0
2,1,0,0,0
9,6,1,0,0
3,1,1,1,0
1,2,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
