m,f
6,7
19,22
16,10
30,21
8,3
24,10
1,1
5,3
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,1
8,8
11,11
9,5
7,4
4,0
1,0
10,6
7,4
8,10
4,2
10,17
3,10
2,1
9,7
3,3
2,1
0,0
1,0
0,0
