0,1,2,3,4
281,176,95,30,9
321,211,91,23,3
114,93,51,13,5
43,24,15,2,3
36,24,12,5,1
42,27,6,1,0
71,54,12,8,2
1,2,1,0,0
3,2,1,0,0
5,3,2,0,0
2,2,1,2,0
8,5,1,3,0
4,3,1,0,0
0,1,1,0,0
0,1,0,0,0
4,2,0,0,0
0,2,0,0,0
4,0,1,1,0
0,1,1,0,0
4,1,0,0,0
2,1,0,0,0
2,0,0,0,0
0,3,0,0,0
1,0,0,0,0
1,0,0,0,0
5,1,1,2,0
0,0,2,0,0
1,0,0,0,0
3,3,0,0,0
4,0,1,1,0
8,4,2,0,0
18,13,1,1,0
4,4,1,1,0
45,25,12,3,0
135,62,37,5,3
83,59,24,6,1
73,41,22,7,3
35,21,12,3,0
25,14,5,6,2
103,64,35,4,2
55,35,21,6,0
43,41,13,4,0
80,56,23,5,2
35,27,7,1,0
65,48,21,8,2
18,17,10,0,0
40,27,7,2,0
4,8,1,1,0
13,8,1,1,0
1,4,1,2,0
2,2,2,0,0
7,4,1,0,0
