0,1,2,3,4,5,6,7,8,9
43,64,70,156,130,44,62,37,18,20
8,19,18,49,47,20,31,12,7,6
6,16,23,52,45,14,20,9,4,5
2,6,4,13,23,3,8,6,3,1
1,3,2,3,3,2,1,0,2,0
1,2,1,2,2,1,1,1,0,0
2,6,4,8,4,5,1,4,1,0
1,1,3,3,6,0,2,0,0,0
2,2,0,2,2,3,1,0,0,0
0,0,0,1,1,0,0,0,0,0
7,7,6,22,19,10,17,4,3,2
0,1,2,5,1,0,0,0,0,1
0,0,0,2,0,0,1,0,0,0
1,3,1,4,2,0,2,1,0,0
0,0,0,2,2,0,1,1,0,0
2,4,4,14,5,1,10,1,0,0
0,0,1,2,2,0,0,1,1,0
1,1,3,6,2,1,2,1,0,0
2,5,7,8,15,3,4,2,3,0
4,12,14,35,30,6,12,3,1,3
1,8,6,11,14,5,7,4,1,3
0,3,2,7,8,2,3,0,1,0
0,1,2,1,5,1,3,2,1,0
1,1,0,1,0,0,1,1,1,0
0,1,0,1,1,1,0,1,0,0
0,1,1,2,2,0,0,0,0,0
0,0,0,2,0,0,2,0,0,0
1,0,0,1,3,0,0,0,0,0
0,1,1,1,2,0,0,3,0,0
1,1,1,1,2,0,0,1,1,1
2,1,0,3,2,1,1,3,0,0
13,32,28,59,68,17,32,18,3,1
9,14,23,49,40,16,11,10,2,3
10,13,10,23,19,6,8,8,3,3
0,3,0,2,4,1,0,2,0,0
0,1,2,3,3,2,0,0,0,0
1,2,2,4,6,1,3,1,1,0
2,11,12,14,21,5,7,2,0,1
1,3,2,6,10,1,3,0,0,0
0,0,3,5,4,0,0,1,0,1
0,1,0,1,3,0,0,0,1,0
3,3,4,7,6,3,4,1,0,1
2,8,5,13,11,3,9,2,0,0
3,4,9,12,10,4,4,3,3,0
2,5,4,14,18,3,6,6,3,0
1,0,1,5,5,0,1,0,1,0
0,2,1,9,3,2,6,0,1,0
0,0,3,2,4,0,3,1,0,0
2,2,4,13,6,2,4,3,0,0
1,1,2,4,4,1,0,0,0,0
2,4,5,8,6,2,8,2,0,1
0,4,2,7,3,0,1,0,1,0
