0,1,2,3,4
459,299,150,40,12
171,103,46,20,6
21,17,6,1,0
153,100,38,12,4
16,5,2,5,0
47,31,19,5,1
7,7,2,0,0
6,4,0,0,0
4,3,2,0,0
0,0,2,0,0
3,3,1,1,0
0,1,0,0,0
0,1,0,0,0
2,2,2,1,0
35,19,12,2,2
1,4,0,0,0
6,6,1,0,0
41,21,9,1,0
93,55,22,9,0
69,48,17,3,0
44,26,14,3,0
38,19,6,3,1
25,31,8,3,0
96,59,29,8,2
28,25,8,5,1
124,65,33,15,0
31,21,6,3,0
11,5,3,0,0
36,22,10,2,0
18,11,1,1,0
5,3,0,0,0
2,0,1,1,0
2,2,2,0,0
3,5,3,1,0
15,7,2,1,0
34,22,10,3,0
47,27,13,0,0
38,23,11,1,0
21,14,5,3,0
44,20,1,3,0
42,24,10,2,0
25,17,4,0,0
60,23,8,3,1
40,22,9,3,0
96,50,25,10,1
42,32,15,5,1
38,24,10,5,0
53,35,20,5,0
30,17,5,1,0
8,4,2,0,0
2,9,3,1,0
10,6,5,1,1
