0,1,2,3,4
372,236,115,48,6
97,57,20,2,3
5,4,1,1,0
39,36,16,2,1
56,43,16,2,2
17,12,2,3,0
6,1,2,1,0
0,2,1,0,0
1,0,2,0,0
2,1,0,1,0
4,1,1,1,0
4,1,1,0,0
2,5,0,0,0
4,0,2,0,0
6,1,0,0,0
2,0,1,0,1
6,6,3,0,0
40,18,12,4,1
100,62,21,7,2
117,73,28,8,0
103,57,37,15,3
96,66,38,7,4
84,63,25,9,1
86,51,15,3,1
37,24,13,3,0
3,2,1,0,0
1,4,0,0,0
0,2,1,1,0
4,3,2,0,0
3,1,1,0,0
4,0,0,1,0
3,0,2,1,0
0,4,0,0,0
3,3,3,0,0
4,2,3,0,0
13,6,3,1,0
53,30,10,2,3
101,58,21,8,1
102,67,35,12,0
59,48,17,6,0
56,31,15,3,1
34,22,10,1,1
14,6,3,1,0
8,7,1,0,0
6,3,0,0,0
33,19,7,2,1
51,24,9,5,0
29,22,5,4,0
13,12,3,1,0
5,1,0,0,0
1,3,0,0,0
4,3,2,0,0
