0,1,2,3,4
24,21,5,8,4
33,26,22,7,3
15,22,9,3,2
10,9,3,1,2
9,1,3,0,0
5,2,0,1,1
0,0,0,0,0
5,5,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
6,9,4,2,0
14,12,10,3,2
11,4,3,2,1
6,8,6,3,1
16,11,6,1,0
3,3,1,2,0
11,4,6,3,0
4,4,3,0,0
4,1,1,1,0
2,1,2,0,0
0,0,1,0,0
0,0,3,0,0
1,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
