0,1,2,3,4
802,527,252,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,0,0
1,2,1,0,0
49,39,12,4,2
193,142,65,18,1
126,63,43,10,2
77,58,28,5,1
2,2,1,0,0
6,5,2,2,0
14,13,4,2,0
9,9,2,2,0
80,35,21,4,1
18,7,8,1,0
3,2,0,0,0
50,34,5,2,1
17,8,4,2,0
2,5,0,0,0
11,9,5,2,0
2,1,1,1,0
5,2,0,0,0
7,6,3,2,0
45,21,14,3,0
13,12,4,1,0
2,1,0,0,0
41,22,9,4,1
10,4,0,1,0
53,35,10,2,0
